time,rollrate,pitchrate,yawrate,accx,accy,accz,thrust1,thrust2,thrust3,thrust4
1.79899001121521,-0.001068115234375,0,-0.00213623046875,-0.15472412109375,0.06317138671875,9.8748779296875,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
1.80797147750854,0.001068115234375,0,-0.001068115234375,-0.15380859375,0.05859375,9.88037109375,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
1.81803226470947,0,0.001068115234375,-0.001068115234375,-0.1611328125,0.05401611328125,9.89776611328125,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
1.83044457435608,-0.001068115234375,-0.001068115234375,-0.001068115234375,-0.1556396484375,0.0604248046875,9.876708984375,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
1.83792495727539,0,-0.001068115234375,-0.001068115234375,-0.15655517578125,0.0604248046875,9.85198974609375,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
1.84804940223694,0,0.001068115234375,-0.001068115234375,-0.164794921875,0.04852294921875,9.86846923828125,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
1.8582911491394,-0.001068115234375,0.001068115234375,-0.001068115234375,-0.1593017578125,0.0640869140625,9.87396240234375,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
1.8701446056366,0,-0.001068115234375,0,-0.142822265625,0.07965087890625,9.840087890625,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
1.89098620414734,0.001068115234375,0,-0.001068115234375,-0.15106201171875,0.0677490234375,9.8822021484375,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
1.89299035072327,0,0.001068115234375,0,-0.16937255859375,0.05859375,9.9005126953125,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
1.89800238609314,0,0.001068115234375,-0.001068115234375,-0.16204833984375,0.069580078125,9.86846923828125,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
1.90801811218262,-0.001068115234375,0.001068115234375,0,-0.16021728515625,0.0714111328125,9.87945556640625,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
1.91803741455078,-0.001068115234375,0.003204345703125,0,-0.17120361328125,0.06317138671875,9.88494873046875,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
1.94633865356445,-0.00213623046875,0.00213623046875,0,-0.17303466796875,0.06134033203125,9.86663818359375,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
1.94640254974365,-0.001068115234375,0.00213623046875,-0.001068115234375,-0.16937255859375,0.06500244140625,9.85015869140625,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
1.94794011116028,0,0.00213623046875,-0.00213623046875,-0.172119140625,0.062255859375,9.87213134765625,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
1.95797491073608,-0.001068115234375,0.00213623046875,-0.00213623046875,-0.16571044921875,0.054931640625,9.8785400390625,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
1.97108578681946,-0.001068115234375,0,-0.001068115234375,-0.15838623046875,0.0640869140625,9.87579345703125,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
1.97981977462769,0,0,-0.00213623046875,-0.1556396484375,0.06500244140625,9.87762451171875,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
1.98800182342529,0,0,-0.00213623046875,-0.16204833984375,0.05950927734375,9.89044189453125,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
1.99853706359863,-0.001068115234375,0,-0.001068115234375,-0.1629638671875,0.062255859375,9.88861083984375,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
2.00898361206055,-0.001068115234375,-0.001068115234375,0,-0.1593017578125,0.06134033203125,9.86572265625,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
2.0179238319397,0,0.001068115234375,0,-0.157470703125,0.05401611328125,9.8712158203125,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
2.03095865249634,-0.001068115234375,0.00213623046875,-0.00213623046875,-0.1556396484375,0.0567626953125,9.8638916015625,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
2.03902983665466,0,0.001068115234375,-0.00213623046875,-0.15838623046875,0.06317138671875,9.84283447265625,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
2.04899644851685,0,0,0,-0.15838623046875,0.06317138671875,9.854736328125,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
2.05910754203796,-0.001068115234375,0,0,-0.16387939453125,0.0494384765625,9.862060546875,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
2.06815385818481,-0.00213623046875,0.001068115234375,0,-0.16021728515625,0.054931640625,9.8675537109375,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
2.07800817489624,-0.001068115234375,0.001068115234375,-0.001068115234375,-0.1629638671875,0.06683349609375,9.8583984375,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
2.08894515037537,0,0.00213623046875,-0.001068115234375,-0.17303466796875,0.0640869140625,9.87945556640625,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
2.10001468658447,0,-0.001068115234375,0,-0.172119140625,0.0604248046875,9.88037109375,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
2.10819029808044,0,0,-0.00213623046875,-0.1702880859375,0.0567626953125,9.86480712890625,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
2.11898946762085,0,0.00213623046875,-0.001068115234375,-0.1702880859375,0.06134033203125,9.86572265625,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
2.12795782089233,-0.001068115234375,0.00213623046875,0,-0.1702880859375,0.0714111328125,9.85748291015625,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
2.13891053199768,0,0.001068115234375,-0.001068115234375,-0.16571044921875,0.07232666015625,9.85931396484375,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
2.14793801307678,-0.001068115234375,0,-0.001068115234375,-0.16845703125,0.05767822265625,9.854736328125,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
2.15893936157227,-0.001068115234375,0.003204345703125,0,-0.1629638671875,0.05218505859375,9.86297607421875,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
2.16803765296936,0,0.00213623046875,-0.001068115234375,-0.15380859375,0.05035400390625,9.88037109375,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
2.17908501625061,0,0.00213623046875,-0.001068115234375,-0.14923095703125,0.05584716796875,9.86114501953125,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
2.18799138069153,-0.001068115234375,0.001068115234375,-0.001068115234375,-0.157470703125,0.06317138671875,9.862060546875,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
2.19916868209839,0.001068115234375,0,-0.00213623046875,-0.16021728515625,0.06683349609375,9.85931396484375,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
2.20901536941528,0.001068115234375,-0.001068115234375,-0.001068115234375,-0.15655517578125,0.05950927734375,9.84375,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
2.22598719596863,0,-0.001068115234375,-0.001068115234375,-0.16021728515625,0.05126953125,9.85015869140625,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
2.2283046245575,0,-0.00213623046875,-0.001068115234375,-0.1629638671875,0.0531005859375,9.86663818359375,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
2.23932123184204,0.001068115234375,-0.001068115234375,0,-0.16021728515625,0.06591796875,9.85565185546875,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
2.24907732009888,0,0,-0.001068115234375,-0.16845703125,0.062255859375,9.869384765625,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
2.25804495811462,0,0,-0.001068115234375,-0.17303466796875,0.05859375,9.88037109375,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
2.27186155319214,0,0.001068115234375,-0.001068115234375,-0.16387939453125,0.05767822265625,9.8529052734375,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
2.27802181243896,0,0.001068115234375,0,-0.16021728515625,0.05126953125,9.862060546875,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
2.29105281829834,-0.001068115234375,0.001068115234375,-0.001068115234375,-0.1629638671875,0.0457763671875,9.86846923828125,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
2.29922556877136,0,0,-0.001068115234375,-0.16754150390625,0.05126953125,9.85015869140625,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
2.31015491485596,-0.001068115234375,0.001068115234375,-0.001068115234375,-0.16571044921875,0.05859375,9.85748291015625,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
2.31907558441162,-0.001068115234375,0.00213623046875,-0.001068115234375,-0.1629638671875,0.054931640625,9.86572265625,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
2.32794785499573,-0.00213623046875,0.001068115234375,-0.00213623046875,-0.1611328125,0.0531005859375,9.86114501953125,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
2.33896565437317,-0.00213623046875,0.001068115234375,-0.001068115234375,-0.16021728515625,0.06500244140625,9.86114501953125,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
2.34890484809875,-0.001068115234375,0,-0.001068115234375,-0.16204833984375,0.0714111328125,9.87213134765625,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
2.35820579528809,-0.001068115234375,0.001068115234375,-0.001068115234375,-0.16387939453125,0.06683349609375,9.8748779296875,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
2.36914563179016,-0.001068115234375,0.001068115234375,-0.001068115234375,-0.1556396484375,0.06500244140625,9.876708984375,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
2.37927770614624,0,0.001068115234375,-0.00213623046875,-0.14923095703125,0.05859375,9.8748779296875,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
2.38900279998779,0,0.001068115234375,-0.001068115234375,-0.15289306640625,0.054931640625,9.862060546875,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
2.3991072177887,-0.00213623046875,0,-0.001068115234375,-0.1629638671875,0.0531005859375,9.873046875,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
2.40899443626404,-0.001068115234375,0,-0.001068115234375,-0.164794921875,0.05950927734375,9.85931396484375,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
2.42107009887695,0,0.001068115234375,-0.001068115234375,-0.1666259765625,0.0604248046875,9.8529052734375,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
2.42911458015442,-0.00213623046875,0.001068115234375,-0.001068115234375,-0.16754150390625,0.062255859375,9.86572265625,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
2.43992185592651,-0.001068115234375,-0.001068115234375,-0.001068115234375,-0.16387939453125,0.062255859375,9.8583984375,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
2.45001316070557,-0.001068115234375,0,-0.00213623046875,-0.16204833984375,0.06683349609375,9.8675537109375,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
2.45795607566833,-0.00213623046875,0.001068115234375,-0.00213623046875,-0.16387939453125,0.06317138671875,9.88677978515625,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
2.47012257575989,-0.001068115234375,0.001068115234375,0,-0.16845703125,0.0677490234375,9.8822021484375,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
2.47815585136414,0,0.001068115234375,-0.001068115234375,-0.1629638671875,0.0714111328125,9.86114501953125,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
2.48994541168213,-0.001068115234375,0.00213623046875,-0.001068115234375,-0.164794921875,0.069580078125,9.86480712890625,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
2.49798655509949,-0.00213623046875,0.003204345703125,-0.001068115234375,-0.16754150390625,0.0677490234375,9.86480712890625,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
2.50816226005554,0,0.003204345703125,-0.001068115234375,-0.15838623046875,0.06866455078125,9.83184814453125,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
2.5291006565094,-0.001068115234375,0,0,-0.1666259765625,0.05035400390625,9.87945556640625,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
2.5428786277771,0,0.001068115234375,0,-0.16571044921875,0.05126953125,9.87030029296875,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
2.54890084266663,0,0,-0.001068115234375,-0.15380859375,0.05035400390625,9.87213134765625,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
2.55892705917358,-0.001068115234375,0,-0.00213623046875,-0.16021728515625,0.04669189453125,9.8748779296875,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
2.57106328010559,0,0,-0.001068115234375,-0.17120361328125,0.05401611328125,9.86297607421875,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
2.57894515991211,0,0,0,-0.1666259765625,0.0640869140625,9.854736328125,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
2.58889532089233,0,-0.001068115234375,0,-0.15838623046875,0.0640869140625,9.87030029296875,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
2.59952569007874,0.001068115234375,-0.001068115234375,0,-0.16021728515625,0.05401611328125,9.87579345703125,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
2.60993647575378,0.001068115234375,0,-0.001068115234375,-0.1593017578125,0.05584716796875,9.876708984375,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
2.61993622779846,0,0,-0.00213623046875,-0.1556396484375,0.05950927734375,9.87945556640625,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
2.63202476501465,0,-0.001068115234375,-0.00213623046875,-0.1593017578125,0.05859375,9.88128662109375,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
2.6389753818512,0,0,-0.001068115234375,-0.16387939453125,0.05584716796875,9.89501953125,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
2.65926241874695,-0.001068115234375,0,-0.001068115234375,-0.1593017578125,0.047607421875,9.86297607421875,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
2.66994380950928,-0.001068115234375,0.001068115234375,0,-0.1629638671875,0.04119873046875,9.8638916015625,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
2.68005728721619,-0.001068115234375,0.003204345703125,-0.00213623046875,-0.150146484375,0.04669189453125,9.86480712890625,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
2.68889427185059,-0.001068115234375,0.001068115234375,-0.001068115234375,-0.146484375,0.0494384765625,9.86846923828125,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625
